Date,Open,High,Low,Close,Adj Close,Volume
12/17/2020,150.089996,153.889999,149.960007,153.619995,152.667999,9920300
12/18/2020,153.649994,155.100006,151.669998,154.509995,153.552475,17137200
12/21/2020,152.009995,153.410004,150.050003,153.020004,152.071732,7893400
12/22/2020,152.399994,153.899994,151.860001,152.720001,151.773575,4699500
12/23/2020,152.800003,153.600006,151.899994,151.940002,150.998413,4607300
12/24/2020,151.850006,153.039993,151.820007,152.470001,151.525131,2114900
12/28/2020,153.320007,153.869995,152.300003,153.190002,152.240677,3855500
12/29/2020,154.110001,154.929993,153.800003,154.139999,153.184784,5212000
12/30/2020,154.740005,156.380005,154.600006,156.050003,155.082947,5412800
12/31/2020,156.529999,157.660004,155.110001,157.380005,156.404709,5099900
1/4/2021,157.240005,157.380005,154.130005,156.5,155.530151,11765900
1/5/2021,156.25,158.759995,155.070007,158.339996,157.358749,9602300
1/6/2021,157.240005,160.229996,156.720001,159.830002,158.839523,8230100
1/7/2021,159,161.029999,158.350006,160.369995,159.37616,7747200
1/8/2021,160.509995,161.100006,159.880005,160.039993,159.048218,8228900
1/11/2021,160.559998,161.320007,158.770004,159.369995,158.38237,7068200
1/12/2021,159.149994,159.660004,157.330002,158.130005,157.150055,6903200
1/13/2021,158.229996,158.460007,156.75,157.889999,156.911545,6643100
1/14/2021,160.449997,161.949997,159.610001,160.649994,159.654434,10030800
1/15/2021,160.300003,161.410004,159.110001,160.300003,159.30661,7630800
1/19/2021,162,163.039993,161.100006,162.779999,161.77124,9057600
1/20/2021,163.199997,164.139999,161.800003,162.380005,161.373718,6839900
1/21/2021,161.320007,162.479996,160.059998,161.729996,160.727737,6822800
1/22/2021,162.360001,165.160004,161.869995,163.550003,162.536469,8137000
1/25/2021,165.009995,166.089996,163.660004,165.979996,164.951401,9924400
1/26/2021,169.699997,173.649994,169.389999,170.479996,169.423508,14205700
1/27/2021,169.119995,170.919998,167.449997,167.880005,166.83963,14207300
1/28/2021,168.199997,170.860001,167.800003,169.160004,168.11171,8944400
1/29/2021,164.259995,166,160.550003,163.130005,162.11908,22468800
2/1/2021,165.309998,165.309998,162.600006,162.710007,161.701675,9971400
2/2/2021,163.380005,163.660004,161.179993,161.25,160.250717,11443300
2/3/2021,160.940002,161.520004,159.570007,160.5,159.505371,8601900
2/4/2021,161,162.089996,159.759995,161.990005,160.986145,7758100
2/5/2021,164.860001,165.440002,163.860001,164.449997,163.430878,9484600
2/8/2021,165.029999,165.919998,163.880005,164.919998,163.89798,6035300
2/9/2021,165.199997,166.589996,164.970001,166.270004,165.239609,5544200
2/10/2021,167.889999,167.940002,165.699997,166.809998,165.77626,5921300
2/11/2021,167,167.380005,165.600006,166.059998,165.030914,4868300
2/12/2021,164.399994,166.850006,164,166.580002,165.547684,4411300
2/16/2021,166.580002,167.050003,164.639999,165.070007,164.047058,5656100
2/17/2021,164.970001,166.089996,164.360001,165.660004,164.633392,6676700
2/18/2021,164.960007,166.160004,164.300003,165.740005,164.712906,5189100
2/19/2021,165.600006,165.960007,162.910004,162.979996,161.969986,8190900
2/22/2021,161.869995,162.539993,160.289993,161.869995,161.869995,6447100
2/23/2021,161.479996,163.190002,160.399994,160.440002,160.440002,7042800
2/24/2021,162.399994,164.389999,160.919998,162.589996,162.589996,10286100
2/25/2021,163.130005,163.699997,161.990005,162.759995,162.759995,9719700
2/26/2021,162,162.410004,157.970001,158.460007,158.460007,14356800
3/1/2021,161.449997,161.529999,159.089996,159.320007,159.320007,10539500
3/2/2021,159.779999,160.779999,158.600006,159.020004,159.020004,7605800
3/3/2021,158.25,158.899994,156.059998,156.220001,156.220001,8489900
3/4/2021,155.990005,156.100006,151.470001,153.070007,153.070007,11010800
3/5/2021,153.979996,156.690002,153.130005,156.100006,156.100006,8328000
3/8/2021,157,159.330002,155.979996,157.399994,157.399994,6544200
3/9/2021,156.889999,160.75,156.889999,157.699997,157.699997,7450700
3/10/2021,158.820007,159.899994,157.360001,159.149994,159.149994,6632600
3/11/2021,159.539993,160.630005,158.919998,159.139999,159.139999,6300900
3/12/2021,159.279999,160.309998,159.190002,159.600006,159.600006,5473300
3/15/2021,159.75,160.660004,158.5,160.419998,160.419998,5524100
3/16/2021,160.460007,161.679993,160.240005,161.369995,161.369995,6363800
3/17/2021,160.830002,161.729996,159.529999,160.770004,160.770004,5928700
3/18/2021,160.210007,161.490005,159.960007,160.470001,160.470001,4800000
3/19/2021,160.690002,161.5,159.470001,160.039993,160.039993,14884500
3/22/2021,158.309998,160.649994,158,160.5,160.5,7544100
3/23/2021,160.210007,161.199997,158.880005,160.350006,160.350006,7178300
3/24/2021,160.100006,162.479996,159.820007,161.910004,161.910004,6370100
3/25/2021,162.440002,162.449997,160.639999,161.970001,161.970001,6269800
3/26/2021,162.089996,165.100006,161.380005,164.929993,164.929993,7617900
3/29/2021,163.830002,167.029999,163.630005,166.039993,166.039993,8535100
3/30/2021,165.020004,165.660004,164.229996,165.009995,165.009995,7236300
3/31/2021,164.960007,165.389999,163.699997,164.350006,164.350006,8281500
4/1/2021,162.600006,163.839996,162.259995,162.830002,162.830002,7226600
4/5/2021,163.639999,164.75,162.660004,163.429993,163.429993,7387100
4/6/2021,164.080002,164.520004,163,163.389999,163.389999,5074200
4/7/2021,163.550003,164.279999,163.320007,163.610001,163.610001,4606000
